id,phoneme,time,duration,F0,F1,F2,F3,F4,F5
57,\ef,60.8229615860763,0.101925347677771,141.968571330535,565.844859022553,1864.10095313122,2643.36276382385,3655.97874808951,--undefined--
57,\ef,60.8329615860763,0.101925347677771,142.403850207568,571.120928677253,1876.32431078199,2595.086458119,3652.47296503812,4404.24864620271
57,\ef,60.8429615860763,0.101925347677771,143.619996783578,575.221479147598,1903.10746472039,2591.14457477221,3656.4516785198,4483.16107423188
57,\ef,60.8529615860763,0.101925347677771,145.194787962464,578.147434872279,1916.20866129029,2588.12241200416,3656.82181223758,--undefined--
57,\ef,60.8629615860763,0.101925347677771,146.831947885405,578.027587213199,1909.29887035454,2635.93381087299,3688.54063811075,--undefined--
57,\ef,60.8729615860763,0.101925347677771,148.572581757809,575.024879993033,1909.28652480158,2724.02312161208,3734.93231110669,--undefined--
57,\ef,60.8829615860763,0.101925347677771,150.789006094543,556.347552939262,1919.28044242252,2772.74734308854,3759.27916833315,--undefined--
57,\ef,60.8929615860763,0.101925347677771,153.773512487821,506.517177786602,1940.88010889909,2810.51731896743,3881.22034016995,--undefined--
57,\ef,60.9029615860763,0.101925347677771,157.311028750132,459.64797927324,1910.99233086924,2839.65013478438,3972.36586385982,--undefined--
58,\ic,61.0674603174603,0.048787600425563,133.003686445531,320.391844406367,1766.98789971486,2756.50225383976,3433.13038344831,4447.60532793673
58,\ic,61.0774603174603,0.048787600425563,131.618239447653,292.482937658022,1789.31239087107,2820.21853286922,3415.56796949376,4396.38025580806
58,\ic,61.0874603174603,0.048787600425563,128.013391914548,282.801483711153,1764.19555436306,2770.6211799482,3532.58020640995,4528.9603884935
58,\ic,61.0974603174603,0.048787600425563,125.579607164962,277.903489345646,1736.75366865058,2782.43079541594,3478.78001077806,4477.703989555
58,\ic,61.1074603174603,0.048787600425563,123.685573190073,267.193893558377,1773.18426387707,2808.02658386148,3428.23005337366,4397.76317322171
59,i,62.9749207095886,0.086368320926958,165.796132504548,316.133822896621,2160.27638608119,2802.64084336787,3342.68559294107,4625.16223614236
59,i,62.9849207095886,0.086368320926958,172.675812670774,332.755198080288,2172.72557938768,2876.06515579674,3239.28258892445,4667.54179853497
59,i,62.9949207095886,0.086368320926958,177.794070740809,343.302664688607,2175.3045915315,2834.94573191486,3198.70914263221,4616.1610281374
59,i,63.0049207095886,0.086368320926958,181.187088084489,350.489181354202,2188.49085156192,2892.17989868064,3079.75240894613,4607.4686200445
59,i,63.0149207095886,0.086368320926958,183.605436888096,354.575638797498,2200.82966945852,2884.62443901015,3076.02638996341,4607.72766396225
59,i,63.0249207095886,0.086368320926958,185.623974780001,353.746865154176,2197.60814756202,2888.54992590355,3099.91794666138,4597.01305464914
59,i,63.0349207095886,0.086368320926958,186.08553045916,344.771560077091,2186.01946751138,2900.89549452306,3057.24248758634,4555.2315112742
59,i,63.0449207095886,0.086368320926958,184.702712141041,328.378578414641,2156.71978851436,2888.38238947404,3360.03920518557,4569.26221363985
59,i,63.0549207095886,0.086368320926958,181.379429785059,248.836255296817,2168.42859433332,2999.8182199479,4397.64980107715,--undefined--
60,a,64.9529200915653,0.114263679238761,130.200714572494,798.925057564819,1380.87967560234,2376.98773256503,3522.97214846832,4269.08013059331
60,a,64.9629200915653,0.114263679238761,130.534184281157,837.242094336022,1415.57001567249,2438.54135414741,3550.50033437451,4407.15208364769
60,a,64.9729200915653,0.114263679238761,130.786163832833,844.279416112655,1434.03035473325,2492.04915072605,3542.64866353869,--undefined--
60,a,64.9829200915653,0.114263679238761,131.2562678459,851.578257912339,1443.42841584777,2502.14302738684,3535.96021252413,4654.47603105317
60,a,64.9929200915653,0.114263679238761,131.957238237527,848.607459698959,1450.23235393625,2455.08653248016,3540.59638271792,4448.70617707814
60,a,65.0029200915653,0.114263679238761,133.212744112712,841.465349828821,1462.35669932157,2416.60953907427,3577.00802045153,4508.01806170572
60,a,65.0129200915653,0.114263679238761,135.3752841391,811.511507013855,1481.21586041067,2394.70411800703,3596.85381436622,4744.82283915452
60,a,65.0229200915653,0.114263679238761,138.179602448697,784.879101036911,1505.69274320701,2394.03009352951,3632.5309712707,4843.09595230896
60,a,65.0329200915653,0.114263679238761,141.28632805311,766.4514243571,1512.58162380724,2384.91666994498,3651.11059512061,4884.2437045391
60,a,65.0429200915653,0.114263679238761,144.856417805127,747.094811446836,1516.58535667277,2364.23910847714,3634.02359695288,4722.81559932951
60,a,65.0529200915653,0.114263679238761,148.12890313629,713.355875417162,1568.96200871083,2362.75028221976,3611.61962381385,--undefined--
60,a,65.0629200915653,0.114263679238761,151.85317807752,675.442127460977,1623.48600364416,2673.27487507394,3822.7310054987,--undefined--
61,\at,65.1991502735869,0.044525283459237,149.61923216617,518.90292229406,1635.54232531854,2798.81315037931,3840.26771379174,--undefined--
61,\at,65.2091502735868,0.044525283459237,145.162491025952,496.632783942906,1658.43999714611,2797.27268896401,3802.13757959763,--undefined--
61,\at,65.2191502735869,0.044525283459237,139.912987018666,451.805225309207,1686.06795494214,2816.17630532014,3820.54095438641,--undefined--
61,\at,65.2291502735869,0.044525283459237,134.618994552448,404.9125962132,1720.33721661232,2831.14298913822,3812.3012270491,--undefined--
61,\at,65.2391502735869,0.044525283459237,129.544111206133,361.803212425824,1710.52931586896,2857.03375441617,3998.14496346858,--undefined--
62,o,66.9872466393638,0.095487957298133,150.201888191171,432.440110446609,778.403794843225,2582.52231740921,3503.22049765714,--undefined--
62,o,66.9972466393638,0.095487957298133,151.02825832696,439.503386978311,778.315266507857,2608.55826994134,3508.96926332089,--undefined--
62,o,67.0072466393638,0.095487957298133,152.205596640521,444.923754709384,776.641154999338,2629.26720487105,3491.44747851263,--undefined--
62,o,67.0172466393638,0.095487957298133,153.620620944793,448.831118240816,777.72457674667,2629.53654734755,3481.32211181475,--undefined--
62,o,67.0272466393638,0.095487957298133,155.619933109239,446.680638421549,789.414745355111,2571.83180512485,3474.77842881473,4920.08211644364
62,o,67.0372466393638,0.095487957298133,158.109059467585,446.531632386989,798.010688679949,2575.15226536512,3485.48034277124,4899.5707595693
62,o,67.0472466393638,0.095487957298133,160.531529789769,447.353863455182,800.098044774876,2619.41326080807,3460.64366376415,--undefined--
62,o,67.0572466393638,0.095487957298133,162.493084341913,439.378923659045,791.194579423875,2594.9387837002,3457.66842198445,4825.39444733917
62,o,67.0672466393638,0.095487957298133,164.026639744491,441.304422987446,760.152253507549,2568.16726354979,3480.23219697723,--undefined--
62,o,67.0772466393638,0.095487957298133,164.884381704767,469.656022919175,853.149683711893,2576.06600909966,3497.66787583588,--undefined--
63,\hs,67.2200655914278,0.034332748691455,149.70523129974,361.852449689619,1314.98100001915,2276.20771520357,3207.20846084411,4630.99490949055
63,\hs,67.2300655914278,0.034332748691455,143.954391218098,343.285263243525,1503.1229246443,2285.42376784488,3254.12680742297,4681.46231242902
63,\hs,67.2400655914278,0.034332748691455,137.823797954036,314.921340053054,1688.12434555012,2385.17598838202,3182.73135721756,4818.34852475126
63,\hs,67.2500655914278,0.034332748691455,132.380144311408,272.334476690245,1783.6329726842,2534.1217373696,3183.00569058013,--undefined--
64,\ct,68.9290468192379,0.142695486748892,116.211594551563,624.310245118782,1019.47011341089,2780.38580719766,3293.64034891858,--undefined--
64,\ct,68.9390468192379,0.142695486748892,116.085688459887,650.137692005856,986.346157520522,2805.70210972911,3329.699996521,--undefined--
64,\ct,68.9490468192379,0.142695486748892,116.529217906794,684.164631289877,968.625667815243,2811.84985335737,3326.17098340438,--undefined--
64,\ct,68.9590468192379,0.142695486748892,117.342018861498,683.01385680148,933.071893272646,2760.61025916884,3254.31859918507,--undefined--
64,\ct,68.9690468192379,0.142695486748892,118.825028397383,679.568032567479,925.352490087151,2726.56966555704,3235.81897714113,--undefined--
64,\ct,68.9790468192379,0.142695486748892,120.962958726937,662.282132417462,929.923779731589,2644.51430710478,3250.37904156425,--undefined--
64,\ct,68.9890468192379,0.142695486748892,123.381630559953,654.598256453411,949.438904141202,2630.63637783,3255.02725306704,--undefined--
64,\ct,68.9990468192379,0.142695486748892,126.236891673643,652.162885667138,985.758878339482,2612.53057403935,3294.93239266921,--undefined--
64,\ct,69.0090468192379,0.142695486748892,129.710783160185,657.068340616188,1037.43366110849,2599.69085175372,3332.75850804767,--undefined--
64,\ct,69.0190468192379,0.142695486748892,133.593443977799,665.594040259348,1074.15068777384,2548.96686661745,3370.53747487714,--undefined--
64,\ct,69.0290468192379,0.142695486748892,137.40138591683,672.961799150361,1106.68635054035,2547.96636491225,3403.74952992748,--undefined--
64,\ct,69.0390468192379,0.142695486748892,141.266739908651,660.78247005986,1149.94578570924,2532.12065951687,3427.84571709596,--undefined--
64,\ct,69.0490468192379,0.142695486748892,144.840316194598,622.997594484855,1181.37970003999,2489.70456946973,3448.61951238066,--undefined--
64,\ct,69.0590468192379,0.142695486748892,147.140602696743,581.62116188016,1201.16211235234,2446.12265628762,3469.58210551023,--undefined--
64,\ct,69.0690468192379,0.142695486748892,148.284931841568,542.463368913062,1209.23927363969,2373.76452187143,3485.08759399921,--undefined--
65,\ic,69.1683031616815,0.054717818227019,142.992384369504,315.559975080322,1698.07606754562,2332.57952304779,3375.13300913988,4340.36421458557
65,\ic,69.1783031616815,0.054717818227019,141.532428859589,318.483032844125,1762.89429151887,2377.34331598357,3422.71505801706,4357.85142801586
65,\ic,69.1883031616815,0.054717818227019,138.133854738585,302.154007275294,1785.51717271556,2680.01729586551,3495.50471531966,--undefined--
65,\ic,69.1983031616815,0.054717818227019,132.895934093999,267.055539867341,1726.15195440755,2770.3961334741,3534.56943564534,4334.90417073882
65,\ic,69.2083031616815,0.054717818227019,127.684144039132,245.181769335628,1754.79968535169,2814.8026377674,3569.02117835584,--undefined--
65,\ic,69.2183031616815,0.054717818227019,123.24894657521,236.331221023784,1781.28814419724,2794.36767132785,3467.75862781823,--undefined--
66,i,70.9680728569131,0.090659914513381,131.818745318065,284.27448947445,2158.2853829054,2990.21322702695,3682.18713622626,--undefined--
66,i,70.9780728569131,0.090659914513381,135.497823489144,279.612958437972,2176.69216835359,3018.70380385489,3810.97894060476,--undefined--
66,i,70.9880728569131,0.090659914513381,139.779747210885,281.404264283974,2193.06575996079,2694.58443201878,3017.21490478726,4469.37815384309
66,i,70.9980728569131,0.090659914513381,144.877836887379,286.799432858081,2218.5843091097,2544.04530840166,3000.14261381796,4493.2761259236
66,i,71.0080728569131,0.090659914513381,150.193495398328,293.502566006433,2234.22907872452,2702.18108030841,2961.89905125366,4507.03677019382
66,i,71.0180728569131,0.090659914513381,154.981054386629,299.458564118838,2238.95571355353,2738.8681621913,2918.89452724366,4510.46753407683
66,i,71.0280728569131,0.090659914513381,159.257176855755,305.995672182693,2225.5988914083,2707.57388193503,2913.07130654005,4482.43389874242
66,i,71.0380728569131,0.090659914513381,163.640467429476,309.911869316942,2226.78635211837,2634.77199809048,2916.20852711378,4487.14753847277
66,i,71.0480728569131,0.090659914513381,167.112233696152,307.410177014576,2214.9053946991,2608.3462398458,3129.73325910199,4513.17473364913
66,i,71.0580728569131,0.090659914513381,168.872500432271,309.829087207016,2288.42312486486,2839.96533687537,3891.04161190423,4455.33642178983
67,\hs,71.2341516592719,0.045598181855851,149.527463162603,326.006682360373,1662.11326412051,2278.97427427368,2944.3259310796,4708.86005432808
67,\hs,71.2441516592719,0.045598181855851,144.188838916726,309.315708196205,1701.97041269493,2289.07805750459,2890.60278254598,4539.59951029873
67,\hs,71.2541516592719,0.045598181855851,139.351188987379,278.733104468191,1776.22324148597,2286.76941434291,2881.81070281067,4445.53471801838
67,\hs,71.2641516592719,0.045598181855851,134.552385510548,257.913020359333,1754.82955295102,2239.57033810772,2895.14345066125,4466.70354622906
67,\hs,71.2741516592719,0.045598181855851,129.139865816283,235.982896589509,1793.66036608746,2372.1329780827,2889.60939187176,4557.11413598778
68,i,73.0604867086025,0.077785133754091,155.452732187745,308.700063960551,2082.6998403783,2784.82382559846,3527.72202463094,--undefined--
68,i,73.0704867086025,0.077785133754091,161.060898844935,316.407015305524,2098.86536831162,2810.62015052926,3564.59449210913,--undefined--
68,i,73.0804867086025,0.077785133754091,163.906427033317,320.967090962202,2118.75629418152,2859.14905141154,3569.63182033627,--undefined--
68,i,73.0904867086025,0.077785133754091,165.835854134909,325.451899694919,2136.92334862934,2849.15929022106,3454.96309964829,4712.51192827567
68,i,73.1004867086025,0.077785133754091,168.02912300638,332.165292199352,2144.07286622867,2766.7229371627,3472.10552300335,4747.36545982037
68,i,73.1104867086025,0.077785133754091,170.99283501464,339.467263234622,2111.5645430238,2721.97060470265,3472.0475318735,4725.16220027021
68,i,73.1204867086024,0.077785133754091,173.751658259765,345.667349176303,2094.45217073647,2721.86827182142,3359.99223279923,4724.32202249026
68,i,73.1304867086025,0.077785133754091,175.500521776813,349.091381684858,2101.81259487496,2631.52316414872,3365.2903497404,--undefined--
69,\hs,73.2235672648869,0.046134631054144,156.556890278797,329.796996372634,1688.97902310049,2263.95787273332,3310.11435295727,--undefined--
69,\hs,73.2335672648869,0.046134631054144,155.046156600499,326.204929354666,1686.06378484203,2271.31678489146,3298.10418782176,--undefined--
69,\hs,73.2435672648869,0.046134631054144,151.807382402826,319.958804595803,1747.73655872948,2300.21523517448,3233.71183800655,--undefined--
69,\hs,73.2535672648869,0.046134631054144,147.372009786767,310.207087421797,1808.1439598814,2330.24878198783,3131.94166510344,--undefined--
69,\hs,73.2635672648869,0.046134631054144,142.317454787608,290.045943476203,1796.37575476805,2377.37182790548,2974.22555623978,4539.14634869654
70,\ct,74.9525256659423,0.11748237442859,136.773102641204,524.85662172649,856.024735703209,2476.38796993325,3366.7388419136,--undefined--
70,\ct,74.9625256659423,0.11748237442859,138.034367064306,536.375622930329,868.560879705178,2488.94156873635,3355.77349312171,--undefined--
70,\ct,74.9725256659423,0.11748237442859,139.429262321733,546.088594859645,881.08667274564,2469.91031983103,3346.42723464873,--undefined--
70,\ct,74.9825256659423,0.11748237442859,140.805754695302,560.077870323713,885.759641417077,2475.20042424897,3325.78122645629,--undefined--
70,\ct,74.9925256659423,0.11748237442859,142.694676794129,574.971595815173,897.625647588017,2443.20940703671,3283.9633800488,--undefined--
70,\ct,75.0025256659423,0.11748237442859,145.178851344293,589.353931560468,919.694652945657,2427.05850973354,3284.6505169419,--undefined--
70,\ct,75.0125256659423,0.11748237442859,148.039678421924,603.38310832532,963.418615909273,2406.14573720636,3251.23716918545,--undefined--
70,\ct,75.0225256659423,0.11748237442859,151.352863225245,615.762413546636,1004.25160049545,2399.73945807396,3255.28591046477,--undefined--
70,\ct,75.0325256659423,0.11748237442859,154.997557001093,635.250156020751,1027.49903036,2371.2576470153,3238.87878425186,--undefined--
70,\ct,75.0425256659423,0.11748237442859,157.809669352664,650.770407155383,1054.70098960613,2288.19216111963,3260.98690288411,--undefined--
70,\ct,75.0525256659423,0.11748237442859,159.53165636924,672.976301845161,1103.52675402072,2236.19653553604,3310.70969401584,--undefined--
70,\ct,75.0625256659423,0.11748237442859,160.180236104015,678.189123985528,1161.65367923105,2151.64330063926,3370.97434429944,--undefined--
71,\at,75.2432811314231,0.043452385062622,151.819865423671,413.180788121896,1829.89236572168,2289.52995383852,3599.53201527074,--undefined--
71,\at,75.2532811314231,0.043452385062622,145.172253753148,418.290495521028,1847.27208272733,2410.64827563386,3567.97693640034,--undefined--
71,\at,75.2632811314231,0.043452385062622,141.067183033153,394.248874224132,1850.56330015481,2567.99714716121,3557.7350003959,--undefined--
71,\at,75.2732811314231,0.043452385062622,137.646741682721,362.394035259294,1847.54318168454,2743.8237833562,3556.34614001874,--undefined--
71,\at,75.2832811314231,0.043452385062622,132.376866521517,297.73954316402,1804.3423333882,2820.91858831172,3618.10537504814,--undefined--
72,e,76.9873886629392,0.091732812909996,139.170505935871,415.224450612848,2036.7090601917,2673.9734972319,3565.94103792037,--undefined--
72,e,76.9973886629392,0.091732812909996,139.276194728596,415.702746134363,2062.24959373472,2792.3678994598,3571.14060835027,--undefined--
72,e,77.0073886629392,0.091732812909996,139.340001733613,418.486914877678,2069.52039483688,2812.65669974159,3574.99081446961,--undefined--
72,e,77.0173886629392,0.091732812909996,139.395748679527,419.902421491246,2077.57556851416,2810.22594616802,3590.81083843478,--undefined--
72,e,77.0273886629392,0.091732812909996,139.564835840741,426.581776975432,2085.98969273904,2789.42897935101,3600.13374652992,--undefined--
72,e,77.0373886629392,0.091732812909996,140.337391894297,434.63315322808,2098.1942409792,2732.87479169574,3589.05526780631,--undefined--
72,e,77.0473886629391,0.091732812909996,142.243855836928,448.497207394515,2113.10019155051,2646.06878272132,3594.28581321419,--undefined--
72,e,77.0573886629392,0.091732812909996,145.55574421952,470.938980398678,2104.8589999934,2593.11470708906,3585.43777590089,--undefined--
72,e,77.0673886629392,0.091732812909996,149.054807995156,498.955724142979,2096.18954776188,2564.34071324284,3592.01126307724,--undefined--
72,e,77.0773886629391,0.091732812909996,152.160199429144,519.883812736468,2074.59054147737,2489.82647762549,3580.82943873199,--undefined--
73,\at,77.2137702246235,0.040770139071114,161.940189633986,520.098878090182,1703.30415343688,2735.86596511361,3584.31535655963,--undefined--
73,\at,77.2237702246235,0.040770139071114,159.823925920776,494.507082402372,1755.79230135391,2724.18814204331,3607.03411116124,--undefined--
73,\at,77.2337702246235,0.040770139071114,157.0118020656,437.670357722158,1751.22069909327,2697.03001639229,3652.42607315787,4254.08087715602
73,\at,77.2437702246235,0.040770139071114,149.757263970059,354.435857666285,1763.48549137247,2664.29762560111,3711.41430891743,--undefined--
73,\at,77.2537702246235,0.040770139071114,142.760110625813,337.132040686574,1806.92704179547,2622.24567306068,3739.78492412747,--undefined--
74,a,78.9189963080455,0.135721647170925,152.694346669397,644.404222539408,1491.75829185704,2790.60082925411,3701.75798424489,--undefined--
74,a,78.9289963080454,0.135721647170925,148.98326379475,699.634687537725,1477.09043684552,2713.93269989711,3629.38668202646,--undefined--
74,a,78.9389963080455,0.135721647170925,145.472239839165,735.939804249362,1455.66429652826,2538.87322324335,3572.17423767604,4903.04729549974
74,a,78.9489963080455,0.135721647170925,144.010909807058,745.723249942049,1440.07649087588,2376.00878861431,3544.88817750259,4672.59151922611
74,a,78.9589963080454,0.135721647170925,142.916005973209,753.275291367303,1429.36176194448,2278.81132142506,3541.6464302754,--undefined--
74,a,78.9689963080455,0.135721647170925,142.600672573124,755.802018394259,1417.18920782808,2171.50581838292,3523.7575763921,--undefined--
74,a,78.9789963080454,0.135721647170925,143.769877662273,756.977497292576,1414.99736806475,2172.96746475562,3547.91348060803,--undefined--
74,a,78.9889963080455,0.135721647170925,145.896396350295,761.707621918685,1420.8222982247,2119.69542511573,3548.46109553484,--undefined--
74,a,78.9989963080455,0.135721647170925,148.275300085872,762.887185002158,1396.86443048725,2088.86403623425,3532.51485220665,4865.70624160221
74,a,79.0089963080454,0.135721647170925,150.814378554043,768.276532730396,1368.56895479244,2139.32717566108,3567.82178551255,--undefined--
74,a,79.0189963080455,0.135721647170925,153.433213994973,763.634085635256,1358.56691624328,2188.16917403744,3521.9610329767,--undefined--
74,a,79.0289963080455,0.135721647170925,155.926566910976,741.124304672428,1366.9427199207,2194.54590240451,3543.69161438985,--undefined--
74,a,79.0389963080454,0.135721647170925,158.052708346824,699.532420110996,1355.16440785535,2170.45639638581,3491.0894238416,4573.52960860615
74,a,79.0489963080455,0.135721647170925,159.156011553666,637.942597391788,1318.81469176548,2480.56640612569,3487.18035710836,4252.83279755654
75,\at,79.1276750461857,0.045598181855851,154.993742353655,593.571339159753,1534.52636117044,2670.54624707406,3630.91301296303,4513.82815610626
75,\at,79.1376750461857,0.045598181855851,153.923417454936,575.594285361706,1600.18269554144,2747.62835188555,3675.32670482992,--undefined--
75,\at,79.1476750461857,0.045598181855851,152.84927058331,503.781814926775,1663.86869049419,2786.46813014763,3789.59620445778,--undefined--
75,\at,79.1576750461857,0.045598181855851,151.116834545804,429.135529929128,1703.51740107135,2802.23538903262,3840.24344639375,--undefined--
75,\at,79.1676750461857,0.045598181855851,146.752874383904,366.021689287059,1730.98703803504,2820.91912484582,4347.43809173053,--undefined--
76,o,80.9364358248804,0.150205775525137,155.312352426565,406.243001484182,1031.20948273182,2604.15284294378,3091.83352095557,4627.29714352378
76,o,80.9464358248804,0.150205775525137,154.683453572269,421.142856524201,963.117377090693,2679.86929620281,3134.24167154477,4614.32028591216
76,o,80.9564358248804,0.150205775525137,155.002369109662,430.927826043715,921.854025423002,2728.30572437483,3167.80953138441,4650.39149465554
76,o,80.9664358248804,0.150205775525137,156.32316135329,444.793226946765,885.5735167524,2785.74097888887,3244.99941889351,4748.66546438536
76,o,80.9764358248804,0.150205775525137,158.653015226143,454.745669227547,844.451223905218,2823.72703452243,3256.98153587431,4770.40522696515
76,o,80.9864358248804,0.150205775525137,161.803172917569,448.019267695276,831.103936338045,2787.81148357368,3210.14565669601,4726.26584971763
76,o,80.9964358248804,0.150205775525137,165.188104365137,438.057287885614,839.135458283788,2800.27860777836,3167.962371371,4673.17278555051
76,o,81.0064358248804,0.150205775525137,168.568064055714,436.594537952667,852.216032275891,2768.35011559162,3218.21928686269,4711.65150687326
76,o,81.0164358248804,0.150205775525137,172.158796753871,435.598562061706,866.856980070865,2751.19695514769,3188.79199075014,4714.28725151102
76,o,81.0264358248804,0.150205775525137,175.793763912922,434.901907019836,885.457286440457,2745.74523977144,3216.72935194024,4750.09788968917
76,o,81.0364358248804,0.150205775525137,179.280233831121,428.526663998768,912.644193264539,2685.0431379784,3128.43764048202,4687.62207479084
76,o,81.0464358248804,0.150205775525137,182.065417015154,425.562997192112,939.400551268937,2675.97907705399,3091.49945625754,4721.52089352627
76,o,81.0564358248804,0.150205775525137,183.501419419231,424.628090504816,976.536230461822,2666.7655343551,3069.40117959972,4599.83153058582
76,o,81.0664358248804,0.150205775525137,183.599133378036,407.65289835626,1025.6789911957,2428.26013248841,2929.68871643614,4207.10342555803
76,o,81.0764358248804,0.150205775525137,181.812389823571,384.708415776876,1104.67654971529,2237.39523973105,2836.60694103198,--undefined--
76,o,81.0864358248804,0.150205775525137,179.0444880561,369.75517742874,1159.33455589861,1829.07841005296,2869.25801494182,4570.31894420262
77,\hs,81.1536977501935,0.047743978649052,164.582952276277,361.966584241411,1228.09323857673,2488.09824734825,2978.79074154348,4468.14169619243
77,\hs,81.1636977501935,0.047743978649052,160.12940808053,360.25584594524,1361.0652837212,2478.28438130448,3058.68151289904,4317.77656395079
77,\hs,81.1736977501935,0.047743978649052,154.654768750692,351.496314779478,1472.51343459647,2467.39786050569,3068.0727947879,4391.46246838647
77,\hs,81.1836977501935,0.047743978649052,149.76318465132,334.252201014429,1573.1840042228,2500.1831093029,3038.96687870682,4355.35037182931
77,\hs,81.1936977501935,0.047743978649052,143.827320052168,271.394874924154,1606.83417427889,2586.41819057871,2928.58908084606,4313.56655134658
78,a,82.9538753417153,0.100316000082856,118.130805095659,761.263995579309,1456.77016898682,2252.85621546469,3460.92169067396,4448.41288038236
78,a,82.9638753417153,0.100316000082856,119.308445173091,766.39064969021,1425.32071515266,1986.40163379564,3480.56904034809,4542.69002682595
78,a,82.9738753417153,0.100316000082856,121.620739744441,784.360336253074,1442.97390499019,2092.25700523069,3505.88025690788,4836.23242923915
78,a,82.9838753417153,0.100316000082856,123.638300539418,788.085975151491,1431.94140658183,2098.71434507139,3508.13929543233,--undefined--
78,a,82.9938753417153,0.100316000082856,126.066686332989,794.481609480636,1437.34457090868,2163.13037915906,3521.92753414555,--undefined--
78,a,83.0038753417153,0.100316000082856,128.55958973925,789.307697802673,1430.77528444,2131.80186271066,3531.50808571123,4877.97018927602
78,a,83.0138753417153,0.100316000082856,132.105471122138,781.955403261853,1432.48400420829,2161.22556907985,3543.10016109275,--undefined--
78,a,83.0238753417153,0.100316000082856,136.719102842997,759.743912578267,1420.43146372226,2199.89023764773,3552.4002320471,--undefined--
78,a,83.0338753417153,0.100316000082856,141.447494204158,737.466374627565,1401.24423139125,2253.43713275325,3558.9773187125,--undefined--
78,a,83.0438753417153,0.100316000082856,145.521884501126,686.275416764268,1335.48011645431,2287.34077324902,3562.22209516892,--undefined--
78,a,83.0538753417153,0.100316000082856,147.874108239327,637.081539231669,1299.55244691904,2362.73330700028,3594.94437674115,--undefined--
79,\hs,83.1765017590115,0.035405647088069,144.622695986849,384.243557659507,1221.38497322846,2346.30783598534,3353.63562824938,--undefined--
79,\hs,83.1865017590115,0.035405647088069,141.42723508573,371.122232589211,1404.6703134338,2373.84064088933,3362.54873671047,--undefined--
79,\hs,83.1965017590115,0.035405647088069,138.32526975947,346.084161851645,1575.61660807058,2391.56780170563,3248.62421174997,--undefined--
79,\hs,83.2065017590115,0.035405647088069,134.063006078931,306.993089792099,1678.56610444533,2466.34993680616,3027.65290779432,4341.17866569271
80,\hs,85.1455100575251,0.052572021433804,142.772800495281,334.605714138291,1486.1279785743,2506.96471486693,3084.6550341992,4357.6073402046
80,\hs,85.1555100575251,0.052572021433804,140.384202703379,330.978668712932,1516.64218045053,2506.92965953254,3057.65633720781,4496.78364668206
80,\hs,85.1655100575251,0.052572021433804,136.971411582312,324.027145569687,1559.27058679932,2509.66808595778,3075.11557424941,4634.18456212162
80,\hs,85.1755100575251,0.052572021433804,132.504687197764,319.830425626326,1617.21913212583,2506.50392527331,2992.2210903213,4421.80309596284
80,\hs,85.1855100575251,0.052572021433804,127.788366292386,309.307582407055,1673.2037420421,2537.78745238418,2937.33244375056,4506.77641504863
80,\hs,85.1955100575251,0.052572021433804,123.428663485267,284.077474027818,1681.48689144166,2667.89927621903,2769.75695822903,4443.06330837359
81,o,86.7839370969752,0.101925347677778,135.043895800343,413.891744310293,728.61081703577,2642.68568200793,3495.04305785036,--undefined--
81,o,86.7939370969752,0.101925347677778,135.12832808608,417.672207884752,721.361793488634,2641.74403011398,3480.85295302401,--undefined--
81,o,86.8039370969752,0.101925347677778,136.02065148513,422.621163649451,721.955663935929,2675.9898001617,3442.44591359155,--undefined--
81,o,86.8139370969752,0.101925347677778,137.352592167671,420.98184028717,723.03788087053,2666.64898273765,3439.34139018046,--undefined--
81,o,86.8239370969752,0.101925347677778,139.360992091236,414.002836847615,721.646574572636,2623.11620271671,3459.86532770514,--undefined--
81,o,86.8339370969752,0.101925347677778,142.419935539802,412.522423549476,730.55790307821,2635.5137658822,3463.73474645887,--undefined--
81,o,86.8439370969752,0.101925347677778,146.708981957346,419.877886710116,744.522998585028,2641.70877295617,3458.61134388079,--undefined--
81,o,86.8539370969752,0.101925347677778,151.366235916019,433.181779975822,742.977446201557,2633.83836127404,3480.1376191066,--undefined--
81,o,86.8639370969752,0.101925347677778,155.777234516827,471.160839380323,673.751890467735,2650.69956608193,3457.74816618425,--undefined--
81,o,86.8739370969752,0.101925347677778,159.165470458271,479.45373872306,696.082457329776,2626.74778559286,3489.25323145687,--undefined--
81,o,86.8839370969752,0.101925347677778,161.352436731459,460.107387275752,806.491810745181,2644.18990396803,3519.215686039,--undefined--
82,\hs,87.0784477068441,0.030577604303332,144.743372280526,321.788954562753,1480.78192298763,2123.7630149395,3263.2243762364,3849.23073484534
82,\hs,87.0884477068441,0.030577604303332,142.662984533877,299.375852485774,1664.99400633844,2231.36314057969,2977.32336357527,3812.7517423498
82,\hs,87.0984477068441,0.030577604303332,136.885317504865,252.557817370474,1775.57884451019,2447.31649852235,3019.33932231205,4061.09897468171
82,\hs,87.1084477068441,0.030577604303332,131.338396479499,301.742049552195,1777.26028812756,2524.54749393995,3535.92414609291,--undefined--
83,\ct,88.7669153122106,0.099779550884549,137.692012815228,549.332334703807,957.145709548454,2297.9428492499,3273.04035617713,4026.58854287934
83,\ct,88.7769153122106,0.099779550884549,137.310056903748,591.402867683646,964.764914783773,2293.14534911411,3237.41474738879,3954.22235183203
